001/02	013/02	014/02	022/02	033/02	034/02	035/02	057/02	060/02	061/02	065/02	080/02	085/02	086/02	087/02	098/02
0.0108041035284583	-0.0121074323344765	-0.0123945788143686	-0.0537414411472449	0.0218616222614634	-0.0090975039414743	0.0100905215959138	0.0094898189674737	-0.0101130528353165	0.0045390967536648	0.0037607085064301	0.0064895819603984	-0.0000558210702722	-0.0084482511198619	0.0075306441168552	0.0113172809352547
0.0147984692012005	-0.0016674489574372	0.0184652473877740	-0.0511286217064316	0.0244094370114924	-0.0073044173165108	0.0146939897328369	-0.0032196016255849	-0.0137517816133804	-0.0022911043282288	0.0031053534145766	0.0119681818249146	0.0009879938967908	-0.0097492958737289	0.0224970138892633	0.0074902814604524
0.0220089329874277	0.0024943322811445	-0.0064281983193678	-0.0198333408316697	0.0358250493677487	-0.0049029555553181	0.0147798420860138	-0.0039992195883231	-0.0160839781854375	-0.0037906332031604	0.0066203112955525	0.0140521294946154	-0.0044712505782221	-0.0067656753730674	0.0181882510767395	0.0025346123095759
0.0307674198227730	-0.0072535693293719	-0.0215004395417161	-0.0035421786886143	0.0379840684752074	0.0024094112611791	0.0105589043643993	-0.0014841672662368	-0.0211542016638699	-0.0059956337284852	0.0146183872572586	0.0166617570408836	-0.0096817548228156	0.0034156820129333	0.0140295545905425	0.0032874853105979
0.0218652057797594	0.0031464764157622	-0.0280305538598120	0.0002944621659856	0.0383984041007499	0.0023671922088921	0.0034299607567724	0.0078887848712787	-0.0196217867601771	-0.0084262060472646	0.0064582204031465	0.0281687853720001	0.0176461510225658	0.0202102550010044	0.0039051137751639	0.0058572300491012
0.0157151682394720	0.0037795716374131	-0.0095606576206390	0.0102456981815496	0.0377837336173631	0.0084858051670781	0.0085700751751514	0.0080324707888987	-0.0253938189509494	-0.0152751798875123	0.0046136979536437	0.0232959757826620	0.0192949853613319	0.0209590574657241	0.0226319989822795	0.0088283249973457
0.0114913252139145	0.0060368406372801	0.0179066605845261	0.0230759470851199	0.0407621953888732	0.0107990727094717	0.0211120847203000	0.0058736894414080	-0.0274809453508030	-0.0169554160839906	-0.0021476191795758	0.0302551859620131	0.0154658497860490	0.0204793126827336	0.0406699905173854	-0.0044509020886036
0.0127260764384778	0.0220316741241556	0.0130805213381774	0.0426281554703330	0.0388260352997743	0.0063201175905139	0.0307871135546046	0.0007787726596753	-0.0264620952181364	-0.0057882046207308	-0.0074320996329032	0.0133934743371857	0.0077693846656730	0.0208155746107665	0.0295587249745743	-0.0049673559420849
0.0150300875107946	0.0414512619897649	0.0158086230605936	0.0563832142770766	0.0386108638852631	0.0176038280938552	0.0407833498159192	-0.0036105105064648	-0.0155916631818521	0.0127212695886191	0.0148724580211954	-0.0089842044197331	0.0089737630739716	0.0143254651576691	0.0362064664558979	-0.0000401094333426
0.0151650310203753	0.0637946121969378	0.0286899837639726	0.0597873548430525	0.1264895287438278	0.0358208678959350	0.0298872460547689	-0.0092070080392402	-0.0023057020711981	0.0281416857741271	0.0547480643707372	-0.0313428935560130	0.0046852387602257	0.0012838446609645	0.0398043858965455	0.0039475020334824
0.0108634252339827	0.0762325288065950	0.0382757056507219	0.0628185637113964	0.1069395497808124	0.0491411405645040	-0.0050877608373055	-0.0143423203043322	0.0339992254798240	0.0238352760369426	0.0394782375854102	-0.0021829105071234	0.0065517689727454	-0.0234231583305045	0.0356849484999597	0.0113560267104284
0.0231712308807839	0.0493747936401296	0.0529685083148244	0.0655452641513828	0.0696617177807234	-0.0128863674970465	-0.0205379126784068	-0.0099207323929930	0.0212557981858052	-0.0141308423085166	0.0228736800384600	0.0137103830141822	-0.0031002737422127	-0.0276621692217526	0.0356328804086843	0.0395336250624754
0.0229250586694435	0.0440446306333014	0.0627039482722176	0.0678236917247160	0.0460750780017409	0.0451347882481408	-0.0375438713581656	-0.0098896865256863	0.0293617664874967	-0.0278274450867883	0.0309353339728547	0.0016237963714599	0.0109439792465974	0.0010375066014658	0.0383185649668238	0.0602467627990413
0.0174611344107282	0.0306799993124483	0.0537582226856176	0.0652082533480450	0.0304906872147406	0.0445118674862497	-0.0013279970729550	-0.0012375205922260	0.0161360460326956	0.0505326673546700	0.0159864279401431	0.0002602081024777	0.0373873641757893	0.0201294706643581	0.0152932742242783	0.0423251070473977
0.0194132892199586	0.0237600134064392	0.0472058759987381	0.0671489264334545	0.0372279418216099	0.0316816385704396	0.0178836132117620	-0.0066486522187540	0.0041335886430035	0.0273809844497371	-0.0170199572543864	0.0044630664054101	0.0421066572975714	-0.0042474298312436	0.0156830768509063	0.0008956552259151
0.0096495470623767	0.0285156931293736	0.0171015990543101	0.0650304212860593	0.0678131210599300	-0.0161920472328561	0.0189956209424907	-0.0187527608285893	0.0147144171049655	0.0051885802505614	-0.0402162426950948	0.0145953947515250	0.0167181627054545	0.0054100044627598	0.0153777163402850	-0.0338088601461201
-0.0022383388922258	0.0272046985605959	-0.0053934073074692	0.0661953339185273	0.0503468536832034	0.0595808232524626	0.0480327031948818	0.0069506750219865	0.0107232630580743	-0.0048377393181186	-0.0060023980324698	0.0078778544796306	-0.0109690765328225	0.0307472349927446	0.0371345256166392	-0.0152385647078709
-0.0027945982926168	0.0417760213754990	0.0043221597434099	0.0603069836785686	-0.0033192346668900	0.0394384550256459	0.0215611002388651	0.0073893825488557	0.0120399073275673	0.0001121779520725	0.0277413155674380	-0.0054950442027636	-0.0205208166582734	0.0398618502162183	0.0180875849621235	0.0061663411081805
0.0141282112819772	0.0561404814052750	0.0099911428028337	0.0370112200261062	-0.0397773613704362	0.0496297162388590	0.0018781271334404	-0.0256934158324611	0.0212558640846698	-0.0221851545044526	0.0408178363000228	-0.0058663060161504	0.0239654786072803	0.0121116403310017	-0.0159293897724565	0.0522230905605570
0.0121254058627817	0.0479864258517993	0.0161965814013609	0.0436628681817528	-0.0498868367861352	0.0514035508396488	0.0053581869365628	-0.0379222045738918	0.0466788830873277	-0.0370800628874194	0.0067365007699675	-0.0080596526016299	0.0511983518566383	0.0255892403367845	-0.0296147468169783	0.0528344956201454
0.0085443018547820	0.0335960050783223	0.0252662067335347	0.0499927936641063	-0.0273812092235390	0.0533300144831247	0.0113888749601174	-0.0245715682452292	0.0491989987923716	-0.0423142125860683	0.0208794574603139	-0.0145085361675562	0.0453360536775093	0.0242565221715467	-0.0206584844538018	0.0188240325965485
0.0077467713550860	0.0263599460632626	0.0365726476973488	0.0511982604421228	-0.0165859087091207	0.0450946733627810	0.0172377778887751	-0.0128359468644604	0.0496571436962576	-0.0356560638704237	0.0246510387502739	-0.0146008149928819	0.0332180554070114	0.0247312501065997	-0.0071372074889811	0.0026738911609555
0.0068366590767787	0.0221889929737707	0.0411654535339892	0.0477931273845959	-0.0134348162267304	0.0457842210481063	0.0221836593745052	-0.0103795281520181	0.0540948217949809	-0.0132420075458171	0.0205409713852737	-0.0159194096530286	0.0161918304383337	0.0281931215239975	-0.0024477217915205	-0.0044700051580264
0.0056032420274708	0.0283226332919847	0.0407995262538694	0.0379347978992404	-0.0142750048896897	0.0489011812514083	0.0144371442770847	-0.0160019977670215	0.0597080246901271	-0.0058428763251227	0.0110762288745228	-0.0152930809723244	0.0096017314858868	0.0260600259601062	0.0059242715892575	-0.0065610471117908
0.0037537234532469	0.0338758553322153	0.0294160136701771	0.0261156421850064	-0.0019912545542080	0.0499801637649031	0.0106447642086348	-0.0177543932912043	0.0700350959706029	0.0066555693180217	0.0046599060112885	-0.0175969205269329	0.0203572965320248	0.0266878958534026	-0.0082692862554033	-0.0001767314072418
0.0025781166932980	0.0292053136691787	0.0112809153503421	0.0125586943453821	0.0274617896591091	0.0428300779659355	0.0103398067021797	-0.0471241623313437	0.0648627413047026	0.0088041342589750	-0.0160026829140710	-0.0162799795607982	0.0266979620979695	0.0288758975705418	-0.0190568744081511	0.0093014766475451
0.0079758264158363	0.0233723537152847	-0.0114244514529622	-0.0091230081407915	0.0433953832900574	0.0341435253254127	0.0027865898666085	-0.0169338717184865	0.0665026146956765	0.0137186707639748	-0.0291248477616602	-0.0030131714724582	0.0234259037448710	0.0266867452131054	0.0179199119754981	0.0103154002852297
-0.0038709277229371	0.0087139550257529	-0.0326848906636725	-0.0292142029389741	0.0290010775760361	0.0312010754162269	0.0113337564999665	0.0040828930988829	0.0531790219106376	0.0026314310327091	-0.0266240450902522	-0.0078285649834552	0.0053561299795745	0.0290049495890504	0.0463974620685339	0.0269286204342972
-0.0113856362193312	0.0012134520841127	-0.0404107114333153	-0.0393594493116816	0.0074834201020258	0.0172930968506217	0.0108231881458703	0.0054186593210154	0.0417172939460856	0.0121548764176663	-0.0178231457944335	-0.0056965120245063	0.0146358073919888	0.0165429506779508	0.0175513525570489	0.0146581109043026
-0.0155092255816280	-0.0046554769676411	-0.0274356837966805	-0.0228759504605573	-0.0110085901133709	0.0148533676584065	0.0131178133637279	0.0010583126206731	0.0461762556851350	0.0160339922336798	-0.0195580787294986	-0.0065217758710613	0.0058579973872863	0.0118665115668253	-0.0061601456181944	0.0141602387847275
-0.0178062939646912	0.0002987752508729	-0.0120749085573409	-0.0098541108546233	-0.0222362762131264	0.0081955503022339	0.0113885767837596	0.0014791904794513	0.0479746085265515	0.0149355567390745	-0.0210117006102801	-0.0052103393262300	-0.0058529430299421	0.0077325592667836	-0.0116993367506169	0.0039763520741741
-0.0090906409034339	0.0005865306033773	0.0009275177159014	-0.0085012345258529	-0.0180360220901821	-0.0072229147830070	0.0116246497712726	0.0015641394026204	0.0394212753554389	0.0178497012554396	-0.0130455901941177	-0.0068221806458482	-0.0084205184982008	0.0023899267009134	-0.0013618894327329	0.0000198693983967
-0.0090043933734110	-0.0078065656731812	0.0119366004573537	-0.0074921639651641	-0.0147842590378600	-0.0041240806743593	0.0074554378114398	0.0093185173408871	0.0332556161925973	0.0197462640941690	-0.0126923330452502	0.0015384351256171	-0.0016949272458548	-0.0000616948827808	-0.0099572521834457	0.0148320406198959
-0.0183695269661757	-0.0158997619773130	0.0189453697212506	-0.0126688218984808	-0.0206488590451146	-0.0030345472272039	-0.0011876576137591	0.0181180709764332	0.0314747640087382	0.0186121031465927	-0.0140584426821480	0.0039323448426686	0.0097052364372350	0.0017997688663067	-0.0033157490569043	0.0169140211829333
-0.0266862950431786	-0.0210912530684524	0.0182902236164239	-0.0164287324055551	-0.0192059590693708	-0.0024818852926142	0.0004757278591673	0.0189238806120950	0.0305051681713954	0.0217417820357154	-0.0145653321259562	0.0085173921137901	0.0182942664020017	-0.0025584166322700	0.0041098275920553	0.0162867522770816
-0.0341841644390047	-0.0297819895678876	0.0112389470552027	-0.0189885015376080	0.0138296192267155	-0.0135887912592622	-0.0020325209905290	0.0072276559999480	0.0330628688758510	0.0206160447672242	-0.0152376917252992	0.0118813902119531	0.0223267167241680	-0.0160561045666172	0.0087415233280663	0.0172883442130024
-0.0289666759206508	-0.0402476403355862	0.0047906206333283	-0.0214764894543984	0.0287607009281590	-0.0237272562859450	-0.0044072198971477	-0.0028572951720553	0.0344376373333721	0.0119951458437121	-0.0178321271829716	0.0167120244268100	0.0091365848658014	-0.0102684611013083	-0.0045752011050530	0.0292222800064205
-0.0206926341983312	-0.0298061060364075	-0.0128404821161126	-0.0310990555879503	0.0257442564066982	-0.0309418820145218	0.0115274729571354	-0.0011689579856498	0.0327314942069081	0.0115052934793190	-0.0008645541406344	0.0171263886846921	0.0066105676789687	-0.0131496130500879	-0.0128411188324694	0.0294975400856159
-0.0049230162401006	-0.0188170739886975	-0.0425789516489028	-0.0364198071415330	0.0115124428654283	-0.0114648164271579	0.0268797765945165	0.0047286966450538	0.0053204101013195	0.0124971355670413	0.0086671184928692	0.0092283635809092	-0.0053354037744021	-0.0138736945860298	-0.0104916914319787	0.0282100246888549
0.0017144853378946	-0.0156799773804859	-0.0563530648340028	-0.0381605868629014	-0.0002981909172110	-0.0098826893067104	0.0153382660613297	0.0096307016451709	-0.0064562040146197	0.0156069128046488	0.0123117899367571	0.0125869914022852	-0.0115848449436388	-0.0099927169543784	-0.0097144361581786	0.0213232058253095
0.0042093458816622	-0.0205447304739230	-0.0424437601284549	-0.0277617252783692	-0.0090794330403930	-0.0151864370291947	-0.0022237144170915	0.0102606306345507	-0.0081157059579541	0.0217864018343677	-0.0004517688149966	0.0120006620977182	-0.0178992652708991	0.0019182513890023	0.0188955563623743	0.0180540932492186
0.0001807941657317	-0.0217259247316372	-0.0268967917491997	-0.0183209115931853	-0.0059751695343119	-0.0202300944748826	0.0086945893971113	0.0061243576526971	-0.0048619678617977	0.0193060082698539	0.0044813102997312	0.0083479859722929	0.0001183368369784	-0.0009598939520527	0.0327891397838955	0.0033733213859612
0.0017790692961968	-0.0265516459082944	-0.0238347083210268	-0.0174743810389624	-0.0030421403124926	-0.0243693908864809	0.0028221061667929	0.0098187928202938	-0.0018820574090092	0.0171125195415239	0.0108952340350976	0.0073754811945555	0.0041232985274380	-0.0077377231679815	0.0428249042543067	0.0071594707358539
0.0099072873821925	-0.0168783209571588	-0.0156740954895148	-0.0129389791725623	-0.0027322788786714	-0.0234393381382294	0.0019454197270117	0.0099209255973217	-0.0007126939116371	0.0062741122519796	0.0182597740664794	0.0057171682056301	0.0016392535486391	-0.0003237961787130	0.0520763379758303	0.0078199425035048
0.0112480390513957	-0.0031934253412742	-0.0004514249644270	-0.0181817398255381	0.0012835094963450	-0.0107716602781779	0.0043150279654968	0.0150768331506839	-0.0120636375806031	0.0039374316733213	0.0255171687959652	0.0027468935010624	0.0120268023986229	0.0193956485117110	0.0627231151695677	0.0045860332832523
0.0056775214634526	-0.0040155943457475	-0.0209792530885675	0.0080921320037354	0.0025377988448597	0.0019866090531971	0.0048456984361760	0.0029058209135179	-0.0197461838597087	-0.0245577444110239	0.0248582034203039	0.0046919581624927	0.0085047034766628	0.0492659608007121	0.0469868136301620	-0.0062141684106663
0.0093738709389001	-0.0044208623368154	-0.0188329347892356	0.0104632811066266	0.0177572511788593	0.0027413685282921	0.0076660233489543	-0.0077733819587702	-0.0158906357212860	-0.0402632412696195	0.0126260989247316	0.0128049852906776	0.0226245340109175	0.0341900319573155	0.0391731573182076	-0.0005223888924170
0.0064525851858575	-0.0068909976152461	-0.0091201302011859	0.0199334398538558	0.0376573948738609	0.0022732852003274	0.0086163749877025	0.0032644069290182	-0.0152973620329580	-0.0409949449558919	0.0135495443462282	0.0149574274202998	0.0234767931029509	0.0227698006507122	0.0356004450894303	0.0035465320527140
0.0008006188190061	-0.0060316799112379	0.0106395013382782	0.0255291305056905	0.0265208928720699	-0.0025754834495264	0.0093456356595147	0.0004098353988841	-0.0026567376230041	-0.0300804829713873	0.0254509793265945	0.0181796738846993	0.0280329396333634	0.0226711757276210	0.0280342036697134	0.0034475644470959
-0.0009533631923693	0.0065460861160891	0.0284790275574751	0.0335707676773975	0.0255195160544836	0.0021983444972269	0.0232303326587233	-0.0028189922260552	-0.0009437617581908	0.0047817342779943	0.0148743202787902	0.0105766966833837	0.0238420684950126	0.0144747891454079	0.0057004742681016	-0.0021882616790840
0.0063095152670903	0.0161364053150704	0.0275646290779428	0.0279558764643595	0.0160673510824392	0.0075923118936885	0.0298584409314869	-0.0059140581792190	-0.0062538112190428	-0.0140218339678729	0.0153870219044132	0.0086289823445973	0.0207328699716221	0.0135584543858449	0.0279904539430511	-0.0002850689099670
0.0053401468648882	0.0104512303479037	0.0273701495218943	0.0097783020650907	0.0210822181770988	0.0077281220345605	0.0267439519618500	-0.0051894546219508	-0.0117348461610468	-0.0206213639208550	0.0162628488410858	0.0037909661538982	0.0294647016431241	0.0126832250995703	0.0387953013801392	-0.0039383481376416
