"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"5385",-0.339831825287825,0.647487850481744,-0.511716687842183,0.609331443887836,0.829260808274659,-5.89900231895268
"5386",-0.10263939123717,0.853682745727887,-0.155042871097674,0.876921055087751,0.953737519055449,-6.01147539265341
"5387",0.198346922399118,0.946447149783194,0.30321045921046,0.761998640277904,0.90690053759996,-5.97935111085705
"5388",-0.0484562387379102,0.842514646431099,-0.0751249936743087,0.940179390928542,0.979770681834052,-6.02017997244615
"5389",-0.030820183967222,0.789703097753536,-0.049068522162099,0.960906508117573,0.985979607757481,-6.02171139456489
"5390",-0.217689015614008,0.680292982406351,-0.340319002960979,0.733921350222998,0.893487513163763,-5.96805505142518
"5391",-0.0329132943924734,0.699337828990457,-0.0473221610348319,0.962296793444947,0.986096714835041,-6.02179105686491
"5392",1.09834186313182,0.756286048244721,1.52389975020366,0.128882893692256,0.408216064905374,-4.92956644739732
"5393",1.26078912751736,0.804107121582644,1.63175376017025,0.104075222661725,0.368846015457934,-4.77029030133662
"5394",0.731774340738173,0.806154893496799,0.938169250191191,0.349123919476312,0.642027723216487,-5.60714226967454
"5395",0.457862481475798,0.764769660597449,0.594081471982404,0.553031017337262,0.798757531692604,-5.85595924419491
"5396",1.05983184337706,0.752407186792003,1.34318878432907,0.180510970206591,0.480051617674623,-5.17249853782387
"5397",1.08573603703265,0.718254645481921,1.36932596063543,0.172209038766334,0.469547173876884,-5.13922301156131
"5398",0.792179726271021,0.556043225370853,1.02156969119484,0.308038664934328,0.609354835708554,-5.53012781138819
"5399",-0.122094836366218,0.24944216066061,-0.170390502033127,0.864850142895945,0.948890696183726,-6.00911197930323
"5400",-0.825610856188365,-0.0536444096564781,-1.27280234794216,0.204350230878341,0.510253461387147,-5.25896898297231
"5401",-1.28791371588833,-0.0493408006922963,-2.00238850633702,0.0463960060281948,0.250823856820347,-4.142319821948
"5402",-0.831229335782282,0.0873193831308069,-1.25888137078902,0.209326518964761,0.516834857031114,-5.27552802698992
"5403",-1.32757737935767,0.147268388794116,-2.00288937459056,0.0463418055757313,0.250711311049474,-4.1413873348786
"5404",-1.26291599142126,0.178285957116453,-1.87978156161944,0.0613793117548051,0.286658694594567,-4.36380152035649
"5405",-0.715937028940678,0.201473485739146,-1.03454166884482,0.301950045249243,0.605446749635967,-5.51756540463632
"5406",-0.578523003271887,0.106259162008184,-0.874439202352182,0.382774917588957,0.669739453530292,-5.66160839367426
"5407",-0.973239600486798,-0.0218199032111777,-1.56617015278513,0.118658911081609,0.393168561079042,-4.86841124854631
"5408",-1.48951743657522,-0.246463031072773,-2.38022823941873,0.0181032273088829,0.159249227358631,-3.37542383886564
"5409",-1.58405113723572,-0.462505972592488,-2.5123966123598,0.0126649408404031,0.137889343258599,-3.07746660984258
"5410",-1.57666622898798,-0.544587108335019,-2.47183663151462,0.0141542581940566,0.144942296750553,-3.17052488175463
"5411",-1.1359526270129,-0.573832767295648,-1.75917231898383,0.0798540251492456,0.32791874232847,-4.5684411288827
"5412",-0.74088796063028,-0.576003445166147,-1.10366674962299,0.270870405457563,0.576058379789552,-5.44797723517267
"5413",-0.86102578614743,-0.487940068747257,-1.24695761475261,0.213658618639647,0.521722660856658,-5.28956863064495
"5414",-0.736416649236471,-0.374121606347961,-1.06555710445983,0.287721159920118,0.591351397512753,-5.48689298694142
"5415",-0.59731447538543,-0.360519044491625,-0.856394269869976,0.392655098663613,0.678703063073399,-5.67633939257212
"5416",-0.470389546650894,-0.498811657985876,-0.674274451233684,0.500801828013901,0.76236536815266,-5.80791132457233
"5417",-0.922010174979757,-0.642652116326611,-1.3809408861111,0.168613416811819,0.464881388771927,-5.1242335740877
"5418",-0.680293695077605,-0.646561373100283,-1.12907615304349,0.260020858950153,0.567773741703529,-5.42127895324982
"5419",-0.417267703694468,-0.63735417990428,-0.676905830077418,0.499133725708765,0.761553031781742,-5.80623216978772
"5420",-0.610830870315113,-0.710207411918939,-0.963610315292833,0.336235211403527,0.633983274993638,-5.58433813816333
"5421",-0.199992841507809,-0.763777580677149,-0.312972242796685,0.754580268448413,0.902687216540871,-5.97650572735065
"5422",-0.193255007880842,-0.670091119801051,-0.311994724174494,0.755322111206393,0.903449169681869,-5.97679471477087
"5423",-0.450589020859443,-0.715715263597325,-0.742329718125717,0.458631432480273,0.730927722703294,-5.76239015079408
"5424",-0.522566862625357,-0.753077675926299,-0.857491262068527,0.392050054031922,0.678523927918591,-5.67545257212976
"5425",-0.490171219098852,-0.723925189109198,-0.784207338185809,0.433710883723362,0.711857848413491,-5.73221595740084
"5426",-0.150280030901115,-0.697964876705053,-0.248183318223017,0.804210041946139,0.924709920085356,-5.99370523104032
"5427",-0.376715580165475,-0.619239973061734,-0.660529758732132,0.509563075657064,0.768269819250461,-5.81657631497553
"5428",-0.155143749119746,-0.572706477600095,-0.318022125473476,0.750751534694676,0.900818606163419,-5.9749984267058
"5429",-0.0121179179742968,-0.514440126321641,-0.0274167205096051,0.978150709202987,0.991602793077033,-6.02249510724706
"5430",-0.658744447326422,-0.447059422625091,-1.4992806988533,0.13514755345989,0.41896714557112,-4.96442932547231
"5431",-0.763914081428948,-0.41665061288182,-1.61239150592187,0.108223450656298,0.378255015037354,-4.799667604959
"5432",-0.591971919747947,-0.320899568492952,-1.20704097383675,0.228634040399943,0.538391519669707,-5.33561256283497
"5433",-0.482512393510935,-0.311051009911364,-0.961231636659649,0.337427052336313,0.634342234167283,-5.58649591299962
"5434",-0.615449486990814,-0.344333197155675,-1.19521931894323,0.233210209310911,0.542175258460696,-5.34896515547163
"5435",-0.6525144595548,-0.369230795374989,-1.27739225425699,0.202728628950446,0.508711816002694,-5.25346993511699
"5436",-0.534487010541374,-0.36763478737334,-1.04687116057045,0.29623819866804,0.59943688132734,-5.50547969003908
"5437",-0.506463803214712,-0.345086413522068,-0.949985140853888,0.343099074945356,0.637903547804275,-5.59662634398488
"5438",-0.434217740563641,-0.272536358390553,-0.790109871598198,0.430262860776662,0.709454727832229,-5.72783059587935
"5439",-0.251119160671157,-0.0897204293291619,-0.452627728707445,0.651235818376768,0.85422461038171,-5.92594056919026
"5440",0.150474062318878,0.147606626463302,0.262567972711798,0.793114403839132,0.919830327298089,-5.99022931549637
"5441",0.720062040738252,0.36394206736887,1.16962505844173,0.243340820767467,0.550804837134756,-5.37742936368353
"5442",0.83859227775445,0.494139605427536,1.26558026980396,0.206920966253331,0.514138303916241,-5.26758207097017
"5443",0.980132981565572,0.562146206957915,1.41660795186097,0.157926299974461,0.451547574827377,-5.07742655538153
"5444",1.29874896254016,0.530875249020757,1.83352391513531,0.0679937785274121,0.303400217967914,-4.4438435834563
"5445",1.03839509148468,0.365138314401755,1.55715548808406,0.120783819765224,0.396542356577629,-4.88159066053162
"5446",0.558884378383267,0.251443716356838,0.931109940528086,0.352755484573262,0.645211675426156,-5.61336261701605
"5447",0.695440304753304,0.256089899788078,1.20064851266837,0.231100511857537,0.53994509173009,-5.34284897265847
"5448",0.620823678956771,0.358100432789162,1.01173770014286,0.312707575404563,0.613029282809947,-5.53954475785397
"5449",0.83554605506701,0.463712437991767,1.2851986599736,0.199992348612104,0.505923101857048,-5.24407248845623
"5450",0.747786880884292,0.553965833240456,1.0817322681534,0.280484047267706,0.583743019591465,-5.47054093779494
"5451",1.04019485498047,0.528734599127847,1.50214339099199,0.134407157047512,0.418126015400525,-4.96040406653378
"5452",0.896860302931173,0.459268740521064,1.33010194453243,0.184778494576934,0.486491102200109,-5.18892250980015
"5453",0.205632055679338,0.394561716983073,0.309074614874867,0.757539544018188,0.904844736904943,-5.97765261820958
"5454",-0.186817743992111,0.203329993653956,-0.292788887635484,0.769942759087215,0.909604965031478,-5.98228939042429
"5455",-0.882067360743618,-0.0321036674716516,-1.43649420228929,0.15219620358009,0.444309730587029,-5.05082029080724
"5456",-1.16055245973702,-0.2523561312674,-1.81027343099454,0.0715350143540703,0.312248508058805,-4.48334460758101
"5457",-1.59155092531186,-0.430260208892452,-2.3665194907912,0.0187710127264021,0.161403891650647,-3.40545415990755
"5458",-2.18398902034901,-0.52165085344608,-3.073430399171,0.00236684896108076,0.062185432190533,-1.64540585633696
"5459",-2.32828380930938,-0.483339663004286,-3.27123326315775,0.00123217292614463,0.0461368401737287,-1.07738001534621
"5460",-1.78247748686492,-0.404230330650977,-2.61274957658902,0.00956294388718856,0.121111871700688,-2.84108663619666
"5461",-1.55236465612564,-0.353389340280289,-2.42940642191081,0.0158767719983654,0.151323181967115,-3.26633971160249
"5462",-1.52584862145872,-0.314863489818448,-2.27898096283395,0.0235690656106844,0.180423816034857,-3.59332107604661
"5463",-1.03947154181297,-0.269315805096868,-1.484781215481,0.138946460335069,0.425189974461874,-4.98470160402075
"5464",-0.70281774457846,-0.235184408487743,-0.979602078279564,0.328293390544643,0.625916023770304,-5.5696942276353
"5465",-0.389454534427157,-0.149105369091508,-0.559743955276265,0.576189033901445,0.810951004718977,-5.87468090848356
"5466",-0.156536151422422,-0.225240165297572,-0.22101028194626,0.825276984931299,0.935495327219144,-5.99973735497732
"5467",-0.672642952058166,-0.368190935407844,-0.958432666974728,0.338832975781621,0.63490635061604,-5.58902817409288
"5468",-1.17108875547634,-0.474896868623443,-1.69955389473962,0.0905425677539449,0.347315616071242,-4.66472503080598
"5469",-2.05073443513247,-0.475652473477447,-3.07898752821891,0.00232484590974378,0.0619917767231136,-1.62989007165996
"5470",-1.96653665611945,-0.487710977314568,-3.277216282373,0.00120748672920053,0.0458100251624447,-1.05969656480067
"5471",-1.56621633347982,-0.50462646743136,-2.7539133719217,0.00635084545616008,0.0990823932399467,-2.49387940884829
"5472",-1.09092934063312,-0.451541420264356,-1.95311736429439,0.0519966763590282,0.266862560669816,-4.23294969306069
"5473",-0.620029641469439,-0.308910963312209,-1.09448382930483,0.274867165363881,0.578862874012244,-5.45747810631653
"5474",-0.145735808061035,-0.191013887634323,-0.237686750429866,0.812331861576785,0.92876305158639,-5.99611813463207
"5475",0.229516615410882,-0.104471757004936,0.358361820434095,0.720395360296888,0.88798987742421,-5.96209250131384
"5476",0.028587408721515,-0.0940446866216535,0.0450420046522849,0.964112208419768,0.986096714835041,-6.02189072406179
"5477",-0.236142539984076,-0.106171894951567,-0.369236603950447,0.712284979035407,0.882872515753156,-5.95835017955531
"5478",-0.0979956336777895,-0.0798731484306055,-0.15528016401069,0.876734197235903,0.953698990349323,-6.01144054770257
"5479",-0.00635244761570403,-0.0637047445773663,-0.0103934786822743,0.99171620095416,0.995991001945515,-6.02279971340204
"5480",0.294591924895182,-0.0153467704312811,0.495849791622452,0.620465368519317,0.836613081836286,-5.90655944047405
"5481",0.499093499487861,0.0180884741055594,0.900867566645591,0.36858416223137,0.658032166201083,-5.6394831045588
"5482",0.706735214508076,0.144332736824378,1.2835927223618,0.200553028453695,0.506529014008107,-5.24601034447769
"5483",1.06302004267027,0.345964220865844,1.77200405012793,0.0776940504443987,0.324166361073194,-4.54729562512341
"5484",1.42638149978274,0.478001117390966,2.12984613931678,0.0342274347879369,0.217029822504573,-3.89779007392587
"5485",0.776703578826912,0.620152110739179,1.14331036809854,0.254077058600748,0.562351999144087,-5.4060602040848
"5486",0.263726284604288,0.921122116382219,0.405315197472419,0.685615832250356,0.868951221094932,-5.94513437267079
"5487",0.467932826641933,1.32237884213638,0.750213740587047,0.45387898109941,0.727365529056532,-5.75683530269195
"5488",0.75859567599025,1.64356168314323,1.26089912297621,0.208599815073051,0.515957292938348,-5.27313902776745
"5489",0.631491279976474,1.67490072992103,1.10179375961706,0.271682331485312,0.57642972129872,-5.44992145001116
"5490",0.275261550188647,1.67432731590548,0.4829978212384,0.629548466897928,0.842005186663294,-5.91250651661049
"5491",0.0880560292827361,1.67129269996186,0.147962602150116,0.88249958940278,0.95622627880432,-6.01249057364613
"5492",0.7294568783933,1.75621278867449,1.11812667504764,0.264658479972998,0.572673072745594,-5.43285751118934
"5493",1.4942043307256,2.03417920540379,2.32932885586287,0.020693045175495,0.169453367911303,-3.48609286443694
"5494",1.4205535710365,2.27466594715208,2.24020180231378,0.0260165079315244,0.189394899667192,-3.67438646583692
"5495",1.28652335588922,2.3638602168299,2.05175662252384,0.0413055748730422,0.238260958343362,-4.04932871926055
"5496",1.28828140552347,2.27145937702829,2.05965831921413,0.0405367133660794,0.236060780592602,-4.0342424145732
"5497",0.825817068128613,2.09824675722288,1.28732428098035,0.199252004699308,0.50499066052691,-5.24150386912154
"5498",0.645575653376809,1.82529800061031,1.01734826189541,0.310037575708966,0.610033844675493,-5.5341820914121
"5499",0.152714182117138,1.5410962395363,0.247545158712814,0.804703226771481,0.924709920085356,-5.99385490316822
"5500",-0.177108863665079,1.22874454939216,-0.302873851128186,0.762254839717719,0.906910157884405,-5.97944761941107
"5501",-0.395359898030249,0.968856122731041,-0.714235865161939,0.475792573499963,0.744546666747278,-5.78170940009369
"5502",-0.777363025599339,0.710240262838702,-1.29924925576039,0.195135934729007,0.499705819175204,-5.22701609753311
"5503",-0.384358216300177,0.438003264742983,-0.596481923775417,0.551429429034997,0.798136175268805,-5.85460891584373
"5504",-0.337771768460664,0.0933344220198732,-0.56082410519899,0.575453591247004,0.810951004718977,-5.87410890937382
"5505",-0.107952377712333,-0.19833936128761,-0.165213555971503,0.868918411124084,0.950964929770552,-6.00993409681618
"5506",-0.344771581762506,-0.440182304488294,-0.450670353258405,0.652644087336303,0.854709683719623,-5.92677654488222
"5507",-1.37128721645977,-0.670622396368238,-1.57157166779611,0.117399884210976,0.392030943321024,-4.86047860038965
"5508",-2.35693214361284,-0.981745895827041,-2.43477173431668,0.0156491725085043,0.150413312567566,-3.25431070136404
"5509",-3.36426283726711,-1.28566337627092,-3.17197182841611,0.00171655856266605,0.0543492733150001,-1.36646743025975
"5510",-3.56718315474662,-1.35999812948697,-3.23835382197462,0.00137641394881716,0.048780563486475,-1.17403495388032
"5511",-2.8868840566234,-1.35072701623585,-2.61989385695656,0.0093705953336939,0.119554914094477,-2.82392625190304
"5512",-1.94550195086836,-0.981895904077325,-1.98592678724121,0.0482075015439335,0.255957461958295,-4.17284207721762
"5513",-1.33132340428702,-0.579750316340139,-1.59286076690737,0.112540134680394,0.383991933386509,-4.82895348664765
"5514",-1.48750266140108,-0.489982382741804,-1.70853385567499,0.0888621775214265,0.344101201805092,-4.65042910330775
"5515",-2.41899316764998,-0.82247911143097,-2.08129107530951,0.038493975149822,0.230055596107055,-3.99265467363046
"5516",-3.31599539839445,-1.1242677906019,-2.41743867519844,0.0163950344871644,0.151818026921281,-3.29308070159535
"5517",-3.19946344866008,-1.12790986884749,-2.27777000816232,0.0236423386630926,0.180466548559039,-3.59587258619578
"5518",-3.49232485551219,-1.14479391129979,-2.610368988041,0.00962782014067212,0.121379422741378,-2.8467949670208
"5519",-3.44234872814419,-1.20118021215086,-2.93388519106593,0.00368005677487258,0.0762114914789594,-2.02655760554493
"5520",-3.131742511407,-1.15371326300258,-3.05336024201934,0.00252443815558195,0.0633832693757195,-1.7012284090111
"5521",-2.1216847665947,-0.931773591059366,-2.3806600299267,0.0180825382860702,0.159229877013943,-3.3744752833801
"5522",-0.89669486713692,-0.580545754447242,-1.02955453713431,0.304281235921062,0.606713148049342,-5.52241365244759
"5523",0.0786375478636984,-0.205790397044273,0.0919354809392617,0.926827888699677,0.97398928347581,-6.01885096175244
"5524",1.117857715312,0.148041456196939,1.18078890266542,0.238884354399801,0.54664404866702,-5.36508850130026
"5525",1.30347879598111,0.268589158906342,1.09112319657429,0.276339920598248,0.580448633217588,-5.4609354708026
"5526",1.81708162728681,0.241950848426449,1.58707796631581,0.113844132996108,0.386146385727641,-4.83755773579571
"5527",0.742454540346757,0.310315248573194,0.809756703398971,0.418901967796427,0.701251917411908,-5.71299820479879
"5528",0.546870194312989,0.302460540817095,0.665522980899205,0.506370945444538,0.766139596305054,-5.81344902139752
"5529",0.115804375831953,0.289282025963506,0.157215333681739,0.875210594272014,0.952909629347804,-6.01115439146138
"5530",-0.302850200859218,0.236095587267703,-0.448327252492651,0.654331512825311,0.854919447542231,-5.92777250448106
"5531",0.0986015583699096,0.210903377963555,0.155969183591667,0.876191663493667,0.953349665951669,-6.01133906762149
"5532",0.920383539145457,0.280950799862465,1.35045866862132,0.178172369112307,0.476903326834375,-5.16330648835852
"5533",1.74194590873241,0.3800773804808,2.16584354374564,0.0313328835304357,0.20901533149815,-3.82610503014607
"5534",2.73730006794316,0.325725894657398,2.94855881209826,0.00351579639715243,0.0748234518320728,-1.98724706040286
"5535",2.5251139776441,0.272005301020801,2.54747657671644,0.0114911759443611,0.131157699378909,-2.99582817793199
"5536",2.08042803138209,0.280266843729802,2.13958496037561,0.0334224903270484,0.214801855743687,-3.87850995632381
"5537",1.37011284541115,0.29229792791978,1.51462082748691,0.13121684274032,0.412272692331132,-4.94277157717735
"5538",0.731225959600339,0.224783826440883,0.826663164533644,0.409269400683652,0.693961031440759,-5.69994477805054
"5539",0.440534425091703,0.129654019844587,0.512040620629835,0.60910507146465,0.829214808007202,-5.89884556205727
"5540",0.337279990862904,0.00886087444851537,0.416808250482047,0.677200432084136,0.864917570700155,-5.94066620542972
"5541",-0.0719594565051004,-0.0531149156145973,-0.0912621204956484,0.927362323074353,0.974194233510165,-6.01890933840843
"5542",-0.60818785595256,-0.0433995381585281,-0.777682493036953,0.437541080910971,0.715417465123463,-5.73702561729868
"5543",-0.0670230088586049,-0.0220617994880968,-0.0861269146811528,0.93143911321264,0.975398662747998,-6.01934041800732
"5544",0.298627346378895,-0.0254942921430253,0.379829280418986,0.704416347253267,0.878655575740117,-5.95459752186619
"5545",0.503727661643428,-0.0864519148003001,0.619947217537618,0.535895236126581,0.787630440843459,-5.84112313993738
"5546",0.45292960020445,-0.110422023970401,0.545856829974047,0.585683900540739,0.819348562614822,-5.88193695382536
"5547",0.0828235207837345,-0.121997277689595,0.0973834019983637,0.922505212045998,0.972602528485885,-6.01836287677931
"5548",0.0903550490684894,-0.107691623366359,0.111318993716166,0.911458734683127,0.96835745897751,-6.01698655594761
"5549",-0.153351141145634,-0.157897690246549,-0.195948214872704,0.844820606143845,0.943081424487738,-6.00468174209919
"5550",-0.653793568133552,-0.21382289868658,-0.895068165408116,0.37166960889564,0.660371089706881,-5.64439425831609
"5551",-1.39285839226556,-0.288612749239464,-1.89803842098541,0.0589206441414644,0.282933662147811,-4.33167907248163
"5552",-1.48828977539038,-0.37667978339882,-1.88213909570739,0.0610570902195915,0.285929125052268,-4.35967040798818
"5553",-1.43604056003534,-0.538110955178851,-1.80279533869955,0.0727058132421453,0.31448642071389,-4.49594538396625
"5554",-1.24818830119702,-0.688389340865758,-1.67867829027777,0.0945484519291001,0.354484661738533,-4.69767489983479
"5555",-1.01285818178511,-0.762050200748927,-1.41096285906774,0.159582500270265,0.454472385028943,-5.08491288521694
"5556",-0.802373565232214,-0.713092963681351,-1.11685099869675,0.26520249788486,0.572842716775624,-5.43419922306532
"5557",-0.785652033233457,-0.690398090940595,-1.12869714234539,0.260180436042138,0.567834241052938,-5.42168160298469
"5558",-0.100365182943031,-0.672181055936406,-0.143666851407553,0.885887085082774,0.958275014812131,-6.01308338571832
"5559",-0.0428491116568006,-0.642494203057983,-0.0620629183102308,0.950565658788692,0.983499682627644,-6.02102799422213
"5560",-0.125240249406052,-0.639129302021689,-0.179568438571735,0.857646643577609,0.946943550194371,-6.00759216562987
"5561",-0.403615999055834,-0.663482574968355,-0.593594249060637,0.55335637386325,0.798911163740203,-5.85623265950314
"5562",-0.882655024128778,-0.8109488004657,-1.30129800503177,0.194435143151887,0.499098495625648,-5.22451380761781
"5563",-1.9100443892301,-1.16251743752889,-2.54695382570332,0.0115079285665877,0.131157699378909,-2.99705256659713
"5564",-2.76221320016747,-1.34149943747009,-3.356549879938,0.000920778519675336,0.0419722485770604,-0.822452972677045
"5565",-2.04186294483917,-1.39865161709639,-2.4162449419207,0.0164475405384992,0.151818026921281,-3.29574113600958
"5566",-2.03513676533529,-1.31787878017807,-2.33327378615581,0.0204812904228567,0.168612803631057,-3.47759688430439
"5567",-1.78876740550311,-1.13607490193408,-1.82076136500482,0.0699192195790427,0.307946121184272,-4.46558687066617
"5568",-1.61981516788654,-1.00819120637723,-1.58946518373398,0.113304381073589,0.385657084492616,-4.83400949381718
"5569",-1.82641531753006,-0.882067514222304,-1.69929812462059,0.0905908034237941,0.347315616071242,-4.6651311370673
"5570",-2.17165233206807,-0.85040698934853,-2.06427514934922,0.0400931571501582,0.234726219834917,-4.02540190934824
"5571",-1.92308531469328,-0.821699203532816,-2.03400108138854,0.0430787026997206,0.242796981446331,-4.08302476951525
"5572",-1.49755345635071,-0.810064358590537,-1.78756994169008,0.0751383612847682,0.318921423057873,-4.52144399784099
"5573",-0.983754659096983,-0.586600324445815,-1.19311979323152,0.23402972565044,0.542402736886832,-5.35132301007209
"5574",-1.12150316620613,-0.310482088207204,-1.12167039331475,0.263151309243271,0.571529410683291,-5.4291224054173
"5575",-1.66695185818862,0.101573705710868,-1.35036637167346,0.178201916599282,0.476903326834375,-5.16342349461183
"5576",-1.52041776482638,0.321592043852976,-1.15523004604109,0.249173475559018,0.557873777260178,-5.39317113279135
"5577",-0.583790437438913,0.396801757062772,-0.448346917989214,0.654317342954253,0.854919447542231,-5.92776416701954
"5578",-1.49963441778704,0.641960480354817,-1.18505641990123,0.237196219897183,0.545191109522741,-5.36034046986198
"5579",-0.762095421283388,0.556761429230907,-0.663109103672251,0.507912796675909,0.767230722413913,-5.81496378038416
"5580",0.426385127857823,0.483768909153827,0.421164436384028,0.674021259725081,0.864176133504898,-5.93894004797176
"5581",0.625026298289006,0.162455493097832,0.627454915459359,0.530972331573191,0.784733475844423,-5.83669889373973
"5582",-0.176627605586714,0.126841957899628,-0.189626747225273,0.849765866568965,0.945133891333291,-6.00583504166462
"5583",0.303442025132423,0.293441033295562,0.317802252199543,0.750918111026736,0.900818606163419,-5.97506455689198
"5584",1.04099624715572,0.348491204155779,1.00965618832011,0.31370200705168,0.614000382892971,-5.54152682812022
"5585",1.34021847843143,0.448900125495858,1.14737037818205,0.252399294663715,0.561014957016222,-5.40168483908413
"5586",1.05957127973368,0.538275823560299,0.973517675176396,0.331300476633775,0.629836579419442,-5.57529397657035
"5587",0.534881217083829,0.640986194110604,0.540099950912433,0.58964129818674,0.820957422257848,-5.8848916314354
"5588",0.613480629602094,0.661319818275016,0.655510844310649,0.512782283318252,0.770829293757511,-5.81969605920979
"5589",0.298727982018897,0.516498795210232,0.328592626469215,0.742757233408162,0.897268241564188,-5.97176528699856
"5590",-0.161587802047297,0.413576843372401,-0.176552865807055,0.860012195139982,0.947719133019261,-6.00810031790633
"5591",-0.788288697006549,0.0337860438614547,-0.772552620716697,0.440566112620416,0.717367245582722,-5.74077893764326
"5592",-2.62686644907647,-0.424304322433182,-2.71500976576597,0.00712089791753957,0.105059353670106,-2.5912737327004
"5593",-3.14021988027603,-0.713489935835751,-3.13698311105815,0.00192569204550697,0.0561585769963981,-1.46643108756825
"5594",-1.2502871816437,-0.771693822818301,-1.32954523014572,0.184961687258961,0.486824587614355,-5.18961767686412
"5595",0.427624660170709,-0.554816965163242,0.489084689675861,0.625239444054208,0.839424448362739,-5.90970932467209
"5596",1.01902101936949,-0.301787033975736,1.22888830232391,0.220347000355573,0.528587288875264,-5.31059467046782
"5597",0.644607053903134,-0.21849965190635,0.833102904180789,0.405635476784618,0.690518427766185,-5.69490217514838
"5598",0.695237283327404,-0.181895204775704,0.891381443169436,0.373639407158936,0.661537768600509,-5.64749994319849
"5599",0.263658017604404,-0.246931331213344,0.317711304383622,0.750987016649262,0.900818606163419,-5.97509189745254
"5600",-0.510075676896528,-0.406701381050333,-0.590615189565989,0.555347773599722,0.799615407631172,-5.85789955722037
"5601",-0.949487749002521,-0.592270481127693,-0.993321461780632,0.321578468796449,0.620247266488368,-5.55694075330802
"5602",-1.29092957073714,-0.852757343230471,-1.23077612010439,0.219641231835104,0.527754647976569,-5.30841210518054
"5603",-1.93149817495926,-1.07556927020337,-1.83651899675385,0.0675483360886877,0.302038561991578,-4.4387195808083
"5604",-2.16853462971752,-1.27770957003361,-2.17909334497356,0.0303219972247296,0.204810227528919,-3.79942949886289
"5605",-1.70655237403176,-1.23613692668486,-1.89682246868344,0.0590817998736848,0.282933662147811,-4.3338278502388
"5606",-1.03612494380097,-1.1219281313626,-1.24102340220831,0.215838722185041,0.523606500128893,-5.29650725209745
"5607",-1.25616880426049,-0.990306960595652,-1.49751529879237,0.135605728833586,0.419777053975481,-4.96690792076356
"5608",-0.685981892790656,-0.923169147175907,-0.810559135282492,0.418441763756995,0.700957103574255,-5.71238471023579
"5609",-0.686918071683565,-0.837751605341023,-0.837643286953628,0.403085053444398,0.688490376886782,-5.69132348039248
"5610",-1.19369071542189,-0.864172744924946,-1.50039954224365,0.134857803148973,0.418452542435867,-4.9628570046556
"5611",-1.84076826130923,-1.00926229354856,-2.17930748584941,0.0303058937711495,0.204810227528919,-3.79899709387105
"5612",-2.03655691349939,-1.02904043366658,-2.69825507812619,0.00747779085868717,0.107549032978132,-2.63281946791873
"5613",-1.76191186776623,-0.870555634375198,-2.43886241308588,0.0154775894487985,0.149935883389261,-3.24512251854612
"5614",-1.49037176217078,-0.69393775746017,-2.20449961810397,0.0284623220823831,0.198315143829679,-3.74784384779262
"5615",-0.72817501105473,-0.579303619920346,-1.07715730245354,0.282518248248874,0.585570915504044,-5.47519065924932
"5616",-0.246807481865156,-0.500023348092543,-0.351716611001685,0.725367037756485,0.889977846628887,-5.96432430570103
"5617",0.0181069988582258,-0.512879069069536,0.0227565416410515,0.98186385008217,0.993282212722618,-6.02260575993389
"5618",0.18612511475951,-0.529696409869755,0.219439986280409,0.826498454206558,0.935756984829739,-6.00006459882832
"5619",0.34807692414965,-0.546538513898033,0.422544090991342,0.673015595925404,0.863384222363948,-5.93838961779267
"5620",0.416249032533048,-0.463883627644057,0.552242936481181,0.58130853237852,0.814815931126923,-5.87862277895349
"5621",-0.188499942474527,-0.360245089514829,-0.271990009274039,0.785869321432642,0.91818024639505,-5.98784651450089
"5622",0.0569355457704884,-0.220001782332571,0.0877594114770913,0.930142888358211,0.975211900966754,-6.0192060823736
"5623",0.728549097814312,-0.0969468746506717,1.02880233205447,0.304633888677242,0.606713148049342,-5.52314289589099
"5624",1.2590935973096,0.00308233295076459,1.51911791006275,0.130081594800107,0.410052230753484,-4.93638149991881
"5625",1.23535838731134,0.129382772879798,1.29086232644591,0.198024192475461,0.503681402057764,-5.23721919096971
"5626",1.27716679118371,0.193333672320756,1.24006117824597,0.216193736533779,0.524043182372867,-5.29762926405457
"5627",0.186923417925787,0.15948925646459,0.173867071719078,0.862120119090476,0.948409540138663,-6.00854565575282
"5628",-1.43340677842561,0.111806040046692,-1.26454904645834,0.207289954426345,0.514758099054119,-5.26880797217497
"5629",-2.10764476391576,0.0372743166506701,-2.02886547403109,0.0436034787780626,0.244373124249489,-4.09271841025129
"5630",-0.836814212788565,0.0670885623764534,-0.872011944220259,0.384094923260624,0.671191665819929,-5.66360764627289
"5631",-0.727750788499846,0.2601811979677,-0.822771014964286,0.411475147992546,0.695446281103113,-5.70297364933144
"5632",-0.146695455902859,0.213358290891649,-0.179412419250301,0.857769000820516,0.946943550194371,-6.00761866739407
"5633",0.229134650099835,0.0108146567062355,0.281513506757302,0.778565140785282,0.914110837415521,-5.98535275297513
"5634",0.418689496735943,-0.139801423256321,0.514286526899677,0.607536612106383,0.828194932310184,-5.89775600596905
"5635",0.834046354224432,-0.359741660796865,0.914804492621088,0.361235152830482,0.652045249089752,-5.62755204322407
"5636",0.281388877959428,-0.53639433737329,0.278074014501084,0.781200874983801,0.915832008625169,-5.98626328901817
