"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"3648",0.00772598802563091,0.0156561511116066,1.51017645562129,0.132854021410407,0.407191853623263,-6.53019545550821
"3649",0.00269404225272882,0.0113841325210052,0.64922454900814,0.517069008500522,0.757459969801699,-7.45586431739141
"3650",-0.0113144488713936,0.00607125317143943,-2.95719453915964,0.00354625967381715,0.0651861506353468,-3.38770357372451
"3651",-0.0199977240544281,0.00129793466327393,-4.14921464966467,5.26128006642659e-05,0.00657023639411532,0.562154239165051
"3652",-0.0215115226554167,-0.00101159494860123,-3.091253036577,0.00232953036687678,0.0519744745651981,-3.00159184993369
"3653",-0.0172522199771461,0.00124408885820073,-1.99799083342838,0.0473114297422803,0.245854030023025,-5.68692178206491
"3654",-0.0112938451250052,0.0087485856776707,-1.44185203419175,0.151182943349189,0.430096287741101,-6.63013486981308
"3655",-0.00437135179516242,0.0182761358883338,-0.744033668191963,0.45788280429227,0.714923893638779,-7.38976167179687
"3656",0.00399563034033843,0.024068067907875,0.827206127840132,0.409279330422642,0.684369696713336,-7.32441492122375
"3657",0.0115390579462076,0.0258621822991671,2.49497245961479,0.0135504804145306,0.128654946755141,-4.59904007547039
"3658",0.014171294875369,0.02488214681399,2.8392823852863,0.00507289030127375,0.0767252408548789,-3.71452878199577
"3659",0.00466437647000736,0.0223091553022424,1.01845679226185,0.309907485950452,0.606899937244982,-7.14815998913798
"3660",-0.0072797627393282,0.018310999546838,-1.5676155484071,0.118829530354076,0.38465315667694,-6.44269521794061
"3661",-0.00978866792134603,0.0124079562809153,-1.57223175741354,0.117755268521365,0.383318641826861,-6.43552528608408
"3662",-0.00965375005612623,0.00863728929518332,-1.23257674531187,0.219434821719845,0.517815638163754,-6.9080758383183
"3663",-0.0122424959648557,0.00549466954418229,-1.44822931886808,0.149393923929503,0.427963212473136,-6.62099757364498
"3664",-0.0132326280339989,0.00540625978906111,-1.83251466309185,0.0686235112099089,0.295122225965574,-5.99828730597123
"3665",-0.0122847331513446,0.00639324299017955,-2.03066432106483,0.0438464359586158,0.235220985936046,-5.62240445212201
"3666",-0.00547594952928441,0.00929045185375189,-0.929616201928748,0.353887374430394,0.644334968948023,-7.23453209287773
"3667",0.000394551649781982,0.0122083298590499,0.0678038357775442,0.946021435256391,0.977015890540085,-7.66482527380836
"3668",0.00587875859171236,0.0140066763275036,0.991220971072132,0.322985793774675,0.617316096436631,-7.17546693717618
"3669",0.00789972818634283,0.0126741611738711,1.48044690375218,0.140604091664916,0.417021512631467,-6.57423551261094
"3670",0.00622446944579451,0.00936582830353355,1.23517890420231,0.218467492014836,0.517572981571663,-6.9048817991578
"3671",-0.00591190503961451,0.0065897694569764,-0.984637215956013,0.326200949630979,0.621064131353505,-7.18195809060393
"3672",-0.0199442797775014,0.00445802402436671,-2.93570014392775,0.00378849501679441,0.0672229454004306,-3.44817745202845
"3673",-0.0197008730320871,0.0031885058104831,-3.25123439698999,0.0013854271442097,0.0402147050849557,-2.52087096637047
"3674",-0.0172684062177606,0.00427911881331393,-3.00965003366362,0.003013576673493,0.0585136137436557,-3.23845342737863
"3675",-0.0060292307883601,0.00859764626086132,-1.023506557318,0.307521972685287,0.603768373154147,-7.143016679794
"3676",0.00730432650343552,0.0142376219948555,1.04727133936499,0.296460470008993,0.593678446445419,-7.11847438324317
"3677",0.0147569031440442,0.0173829402518334,1.85907458061613,0.0647442175947059,0.287711288599979,-5.95004920445016
"3678",0.0191578398436162,0.0173454285787625,2.46442383479491,0.0147173346062337,0.134858845672775,-4.67241455703721
"3679",0.0127461639166979,0.0142741404514283,1.94700551803604,0.0531812039242041,0.261295402857047,-5.78560166203879
"3680",0.00487836415512117,0.0106735901202296,0.94347511817631,0.346776232896173,0.638996176104108,-7.22157127993805
"3681",0.000532314683314591,0.0059896734532259,0.132573167154716,0.894687670572174,0.956343396729814,-7.65831241231164
"3682",-0.00572883521967264,0.00231977958930222,-1.47465702681242,0.142153449832208,0.419021181496122,-6.58271312953111
"3683",-0.0068724839798639,0.00139778860530475,-1.54486995440608,0.124236377674468,0.392323008033549,-6.47772466217815
"3684",-0.00399007588356589,0.0011682745194118,-0.859539137424917,0.391253036897039,0.6718157450152,-7.29715895852275
"3685",-0.000551445557839383,0.00315213035434341,-0.132255463551769,0.894938566882988,0.956343396729814,-7.65835463298257
"3686",0.00358135500361077,0.0083205024253087,0.761162592825809,0.447614024120023,0.707806573103633,-7.37686555534665
"3687",0.0106262656367509,0.0125859103538454,1.97342945033481,0.0500666872096579,0.252707792994415,-5.73476341105288
"3688",0.0124654661144397,0.0144137778675353,2.16723772158745,0.0316074399539513,0.203568925101787,-5.34196476682308
"3689",0.00975149600463496,0.0136336359625536,1.81298799304019,0.0715968612580981,0.302270588102871,-6.03332601166823
"3690",0.00477966779260212,0.0110714632982061,1.02241166037807,0.308038158960002,0.604231392126093,-7.14413399260179
"3691",-0.000207514750704288,0.0076523850932359,-0.0579066917976028,0.953890930271415,0.980972648201105,-7.66544966143197
"3692",-0.00752421447260469,0.00500490282266992,-2.06538059547659,0.0404040429691132,0.22736504858794,-5.55276160122016
"3693",-0.0125324282829086,0.00330809122954087,-3.24225330890753,0.0014271809623739,0.0408761696897853,-2.54842694881005
"3694",-0.0117635831332677,0.00310227735446661,-2.65578378049374,0.00866481547052318,0.102778736170429,-4.19899896139978
"3695",-0.0118091791953068,0.00524340555090364,-2.44747555331735,0.0154025232042176,0.138896603079038,-4.71275955337209
"3696",-0.00963488967842051,0.010584875485769,-2.05278471410947,0.041625322964735,0.230113603637882,-5.57815952711459
"3697",-0.00364664222403966,0.0150895773037851,-0.681585123590346,0.496428380065402,0.742618265581091,-7.43430758797552
"3698",-0.00291845771256991,0.0165238249349635,-0.58045375993373,0.562376935465307,0.783480796825727,-7.49820999970025
"3699",0.0012305550953135,0.0166441869655063,0.242130752394152,0.808970565641412,0.917653707071833,-7.63771483600299
"3700",0.000544849931663672,0.0153188086384479,0.110496569750827,0.912145849825415,0.96130595693264,-7.66100523552083
"3701",-0.00437897538789827,0.0130136360408796,-1.01090262079258,0.3134990419678,0.610625331226204,-7.1558071803428
"3702",-0.00577440028432145,0.0104835018579113,-1.21796134595918,0.22492563486725,0.523369473195834,-6.92589264971962
"3703",-0.00795574207797167,0.00985148126179809,-1.43197412521854,0.153986438886053,0.434388261670768,-6.64421013308312
"3704",0.000874379895430544,0.0100077415522996,0.156918103890233,0.875495513146213,0.947839610552995,-7.65477591725955
"3705",0.0122277996192371,0.0120691909449294,1.97556414686586,0.0498219525863556,0.252210835729284,-5.73062778455448
"3706",0.0174031215667346,0.0146442525843351,2.61979327389249,0.00959401119572206,0.105632146255836,-4.29053427022615
"3707",0.0200652804367749,0.0151788605582577,2.86955230516915,0.00463225056702705,0.0739530224784078,-3.6317775917334
"3708",0.0172464975365368,0.0141714464873688,2.46064174733979,0.0148678437643099,0.136059514132375,-4.68144020266013
"3709",0.0114345995490965,0.011735800861172,1.76441542429045,0.07945717167489,0.316105342413118,-6.11891718770761
"3710",0.00337875367182495,0.00834015923629363,0.552346785377621,0.581435916373149,0.791998583512864,-7.51415886508382
"3711",-0.00668741462810005,0.00554681617818311,-1.14296291072159,0.254660326786838,0.553143531677836,-7.01403045217974
"3712",-0.0178884819668382,0.00451216212802658,-2.74281922450339,0.00674409255163687,0.090858827734971,-3.97290019092897
"3713",-0.0180444279268573,0.00485405821328303,-2.43982728264987,0.0157208995045478,0.140591156253845,-4.73088113649921
"3714",-0.00973464906019314,0.00611747475547949,-1.39766313982931,0.164034617979581,0.448140360883598,-6.69236649093953
"3715",-0.00504183254164503,0.0104211866611353,-0.758089574424191,0.449446517923754,0.708005102641451,-7.37920064638359
"3716",0.000593889595493294,0.0140659491884703,0.0890220128059688,0.929169156318572,0.969778123077773,-7.66315536554366
"3717",0.00536630891519793,0.0159480163838179,0.773792410475987,0.440127790101614,0.703176738040403,-7.36717004112526
"3718",0.00392592365225379,0.0150172549143669,0.552963453294883,0.581014510936997,0.791896219172094,-7.51381740685603
"3719",-0.00139845525590465,0.010909445727481,-0.205689843244539,0.837279186237448,0.930343037745211,-7.64590225584199
"3720",-0.0106799082597833,0.00696083114595981,-1.74081564434485,0.0835243417964652,0.325098410002981,-6.15969433372942
"3721",-0.0153728654030059,0.00415752311902465,-2.79753885485715,0.0057433231906919,0.082596172464607,-3.82733618792528
"3722",-0.0164056663311078,0.00205579898331709,-3.05619050291737,0.00260367324427025,0.0543493148640528,-3.10406016457616
"3723",-0.0147681610132227,0.00340655969744932,-2.62222204406097,0.00952859320646151,0.105554721362608,-4.28439335363873
"3724",-0.00412272042737584,0.00902786140148456,-0.689866555482341,0.491218342255625,0.739378235809354,-7.4286234162232
"3725",0.00861297499770101,0.0142263367358663,1.1683634275554,0.244295311575349,0.544485491492008,-6.98479687359849
"3726",0.0148801690542175,0.0171444456898082,1.87949304449588,0.0618875763871044,0.282591523322684,-5.91251219068823
"3727",0.0168398434050075,0.0161920477241094,2.01827890003395,0.045133586477613,0.239149753548557,-5.64697820126794
"3728",0.0125881613077149,0.0138528669629804,1.62678256090362,0.10563459569496,0.36209775327485,-6.34924728153253
"3729",0.00425057879745313,0.010519287842415,0.644208926241259,0.520307809213228,0.757884054891032,-7.45911206969999
"3730",-0.00152696316691288,0.00683436840216904,-0.27892205431909,0.780643501709353,0.904181088770735,-7.62809793162323
"3731",-0.00170866186879328,0.00421902174696515,-0.331837070690068,0.740420858638989,0.884193788948631,-7.61188761663495
"3732",-0.000306292076581008,0.00440983642426053,-0.0619137438554735,0.950704221212309,0.979555196665142,-7.66520870994804
"3733",0.00147619918233055,0.00878773597484001,0.317712872168294,0.751092477499143,0.889079808941386,-7.61648900955981
"3734",0.00954932014119518,0.0137956771251911,1.87312623208338,0.0627668137759507,0.284347189470558,-5.92425906217179
"3735",0.0167529143524092,0.0165412499038374,2.56066445154038,0.0113164332926134,0.116172465249187,-4.43841396465002
"3736",0.018299430452115,0.0149831931836115,2.68780749341083,0.00790711695449759,0.0994470802734758,-4.11658665248521
"3737",0.0181779860126174,0.012753054566009,3.17267335439179,0.00179257062022875,0.0460146334280664,-2.75962675506857
"3738",0.0124697548523441,0.00985462891667192,2.65433320128607,0.00870063778143225,0.102778736170429,-4.20271048590158
"3739",0.00339380631847022,0.00648398890081481,0.766384786415376,0.444509787781109,0.706121039333138,-7.37287585459248
"3740",-0.0010402936046465,0.00524364370275396,-0.227391388326955,0.820392527448655,0.923510751482131,-7.6411868110489
"3741",-0.00389349838250973,0.0082017418157036,-0.723892330200032,0.470126351120337,0.723097104907837,-7.40455271432687
"3742",0.00325207948335315,0.0150220954685969,0.591738105604245,0.554811712273563,0.778488244060936,-7.49158509286586
"3743",0.00665469211761309,0.0198542886224999,1.59642918670974,0.11224939077947,0.374304182895976,-6.39760679276042
"3744",0.013698591977485,0.0224885646886596,3.05715457609486,0.00259575359133673,0.0543493148640528,-3.10125670148844
"3745",0.0189528497937539,0.0237593160462841,3.80416962964398,0.000198169439336757,0.0140433629896627,-0.697494222362419
"3746",0.0168738667098904,0.0224657564201322,3.65597994277871,0.000341209365987043,0.0188561919498352,-1.21025040911405
"3747",0.0121912263036828,0.0197576057852508,2.93898204094292,0.00375055341622471,0.0672229454004306,-3.43896969230369
"3748",0.00589165933995933,0.0158859270144514,1.4643811535105,0.144935778324614,0.422553147202577,-6.59767946368626
"3749",0.000190137875943207,0.0116984829984803,0.0427715599423274,0.965933807248941,0.986458541071426,-7.66621437388855
"3750",-0.00582971759131387,0.00807238690796016,-1.17360597247856,0.242193756313805,0.54217153043823,-6.97868447846028
"3751",-0.00481966011536943,0.00758065026157019,-0.946522868903754,0.345224797305395,0.638064421679226,-7.21869557428936
"3752",0.00393912697894642,0.00845002632581224,0.82010368978644,0.413304861177107,0.686616941917714,-7.33026326696938
"3753",0.00336702175928512,0.0100576227684113,0.773277051508407,0.440431840505163,0.703532128403745,-7.36756876667674
"3754",-0.000192349435184461,0.0129088826508682,-0.0393176525820868,0.968683246877056,0.98743863556072,-7.66635666421544
"3755",0.00771533795800414,0.0146045541753078,1.47944698705903,0.140870727258096,0.417479044239272,-6.5757019170971
"3756",0.0116061569788152,0.014866261876206,2.21746260306211,0.0279166793247467,0.189503694849324,-5.23448890242777
"3757",0.0107968414441143,0.013662007840026,2.16215935357699,0.0320031310356339,0.204663600746193,-5.35270231557014
"3758",0.00817875856108501,0.0121176745896311,1.66668383879711,0.0974177943349854,0.348625489813993,-6.28433343913024
"3759",-0.00062998840705966,0.00977426930100584,-0.130785204434855,0.896099794917735,0.956809057714367,-7.65854870165619
"3760",-0.0101038577308443,0.00695738540758441,-1.97276751503839,0.0501427817146598,0.252943780668275,-5.73604493535326
"3761",-0.013004521359714,0.00428927077035369,-2.32685307135092,0.0211517182009908,0.163021372808934,-4.99238120942346
"3762",-0.0199839966572474,0.00349174704198306,-3.79206862702453,0.000207284404960107,0.0142959908412887,-0.740011620378231
"3763",-0.0170080847575287,0.00379015146028664,-3.24110401998975,0.00143260776797128,0.040895733667816,-2.55194836497064
"3764",-0.00602614212864469,0.00755947733005895,-1.09403535503896,0.275486500714707,0.574341571705104,-7.06855736087756
"3765",0.0037960489492332,0.0133082831320961,0.682223418432584,0.496025759565415,0.742402443266222,-7.43387190622426
"3766",0.00639125799538551,0.0158199108383576,1.07702924827155,0.28299250123495,0.581984339968155,-7.08695894881124
"3767",0.00625915828636241,0.0146358694581214,0.997820876319843,0.319783743780696,0.615569575871264,-7.16891694462017
"3768",0.00367563755465257,0.0118562576368671,0.634389835635844,0.52667881978603,0.760934825770968,-7.46539762701421
"3769",-0.00682369708377306,0.00893943300619956,-1.21570688553125,0.225781345377908,0.524935538970589,-6.92862234528613
"3770",-0.0118130714708425,0.00563745899869617,-2.27794134425087,0.0239746386664876,0.175008772179331,-5.10199018678715
"3771",-0.0145800340217308,0.00252184858400105,-2.84813466351668,0.00494022788101924,0.0756477878548258,-3.6904111216869
"3772",-0.0168861619013174,0.00210711421849338,-3.2069056244918,0.00160314355272406,0.0440173396599682,-2.65622679060879
"3773",-0.0140633886704883,0.00556194083700967,-2.15674578413283,0.032429649944426,0.205294796729462,-5.36412235055688
"3774",-0.00744280075871378,0.0101369359913003,-1.05307647776207,0.293799746323339,0.591372312176864,-7.11239480335532
"3775",0.000870749634796192,0.0129465424935207,0.132582628674923,0.894680198800515,0.956343396729814,-7.65831115338626
"3776",0.00649423017848468,0.0146050928444716,0.99730388472046,0.320033811811022,0.615569575871264,-7.16943157727861
"3777",0.00915274125876307,0.0134174410306071,1.41994681821713,0.157453579324105,0.438660964481742,-6.66122059666732
"3778",0.00612501077383458,0.0100606983092882,1.03077110634262,0.304111757503183,0.601318225099756,-7.13557348743455
"3779",-0.00205207739915898,0.00537972913129157,-0.363466022075088,0.716708168581549,0.869877674411028,-7.60085872007753
"3780",-0.00893003324466683,0.00390916306610988,-1.59499305448239,0.112570347669184,0.374553827578554,-6.39987296997997
"3781",-0.00991161890335842,0.00568136558142569,-1.79237726890519,0.0748500044324559,0.308624207289387,-6.06991813462985
"3782",-0.00438020618945787,0.0136301369287941,-0.691198772550858,0.490382989112752,0.738702035495551,-7.42770264100216
"3783",0.00130039451455801,0.0260761327676177,0.183842066648349,0.85435635459863,0.937671054486924,-7.65017233416769
"3784",0.0096193266697987,0.0330849589617114,1.82316777566553,0.0700337483689778,0.299001814514045,-6.01510441986369
"3785",0.00926099677481009,0.035965076139206,1.86851471701384,0.063410136191373,0.285543405874864,-5.93274349829879
"3786",0.00336829492239528,0.035829893862927,0.675052058409989,0.500559364569759,0.746208245193826,-7.43874354934692
"3787",-0.00314088623272493,0.0343809930191473,-0.64571882261588,0.51933169626252,0.757736736682251,-7.45813700763504
"3788",-0.00761992094211408,0.0316276916881676,-1.46822886461285,0.143889070512923,0.421366386095527,-6.59208739959193
"3789",-0.00679429274039332,0.0281400478573008,-1.22687848025635,0.22156392694998,0.520113802147147,-6.91504710593232
"3790",-0.0065529701664517,0.0258014862143865,-1.15236358539255,0.250788851334392,0.550687637613521,-7.00328489864026
"3791",-0.00711345584036535,0.0242643981736628,-1.26826275722157,0.206437422454774,0.506459026460617,-6.86369626776583
"3792",-0.00834799843492937,0.021419602081183,-1.26431453290548,0.207847050010922,0.508458936159842,-6.86866749156263
"3793",-0.00353392282843117,0.0176781033257954,-0.601102842947874,0.548571775363137,0.775302014820038,-7.48599071653529
"3794",0.0061460298233167,0.0154308241443908,1.25472229746206,0.211301060298615,0.511836594783467,-6.88068173537343
"3795",0.00815271612730799,0.0161357782289453,1.51587152198412,0.131408211453791,0.404452049604831,-6.521661736317
"3796",0.00295617246575598,0.0149743582223272,0.594773902166729,0.552785062216663,0.77728918958895,-7.48978112829586
"3797",-0.00543508514005546,0.0115683606238943,-1.21212010893254,0.227147582080564,0.526640640251028,-6.93295496223552
"3798",-0.012097889925943,0.00740942290647342,-2.80058200549981,0.00569185048590279,0.0824621493634549,-3.81916384188376
"3799",-0.0150969721525087,0.00498405107392473,-3.3365607262572,0.00104169080712924,0.0337908478061853,-2.25572474175576
"3800",-0.0112438943823721,0.00455633708357849,-2.15397584820386,0.0326497785576965,0.205991154970617,-5.36995510577696
"3801",-0.0102491022604674,0.00671279414832969,-1.77400446443073,0.0778516887011264,0.3128074852809,-6.1021974242839
"3802",-0.0103646750481032,0.00893339743458858,-2.03761086900025,0.043138301725553,0.233954180322527,-5.60855921621364
"3803",-0.00228643419505004,0.0101765756008599,-0.505537602961823,0.613835827782351,0.811762336449094,-7.53896935969207
"3804",-0.000333200260837781,0.0114657525564143,-0.0694977431422024,0.944675073120266,0.976035930653142,-7.66470855628946
"3805",-0.00119375020614857,0.0110877076881102,-0.252454099174153,0.800994928531272,0.914028583647856,-7.63515337518627
"3806",-0.00423117092888449,0.00929710302489642,-1.02516113382316,0.30674302358888,0.603613696954972,-7.1413259878709
"3807",-0.00418320167536871,0.00681919160424997,-1.11686116742843,0.265628998236137,0.562927137117439,-7.04341180240443
"3808",-0.0075273185016474,0.00489029086223657,-1.86525738494021,0.0638678500472162,0.286349091894445,-5.93872436285148
"3809",-0.0087737769749167,0.00479933252045742,-1.71211786688063,0.0886976063456124,0.334937391285819,-6.20856601450475
"3810",-0.00621095280365255,0.00480429357159938,-1.24324350639476,0.215489188767695,0.515893445255846,-6.89494082241154
"3811",-0.00399567423789259,0.00559974928966463,-0.85425693110532,0.394164283688562,0.67445298461831,-7.30168254026631
"3812",-0.000204455345846639,0.0078852437212596,-0.0435622529635905,0.965304442263513,0.986122715576934,-7.6661801154961
"3813",0.00242873504724609,0.0096181315747533,0.476383890694174,0.634412337250457,0.82480301001903,-7.55331555106819
"3814",0.00167348320748302,0.011462748793003,0.284517579290583,0.77635988508496,0.902386216707219,-7.62651643567741
"3815",0.00357837622408977,0.0112037479640755,0.65574003948048,0.512877462644458,0.754396281429428,-7.45160793490805
"3816",0.00389206999485544,0.0100573951527304,0.834109485685931,0.405389274836837,0.681793636939563,-7.31868256321899
"3817",-0.000541625095813816,0.00834877860360384,-0.126586112205941,0.899417515913946,0.957815202944076,-7.65909102224587
"3818",-0.0046817811791422,0.00593217852101823,-1.12601766052293,0.261744399841094,0.559925178915651,-7.03318095951461
"3819",-0.0044788762394069,0.00570832636135698,-0.864099573345673,0.388750211604872,0.669479739162126,-7.29323125236107
"3820",0.00199483864216133,0.00750256697280245,0.386948808086629,0.699277840053217,0.861210608442683,-7.59202235825203
"3821",0.00392119852061853,0.0098434930769391,0.865325949481471,0.388078842170213,0.66872430508683,-7.29217151259266
"3822",0.00184470729839438,0.0114906994845238,0.419267011275447,0.675550067976813,0.850294015343025,-7.57895868979494
"3823",0.00920552629560513,0.0154478103696488,1.90537545119714,0.0584184864783284,0.274305975996552,-5.86436528386215
"3824",0.0113781231539687,0.0180387442898264,2.66920164352354,0.00833971036126196,0.101347082069649,-4.16457892415028
"3825",0.0123062168969539,0.018742751317169,3.12540211783112,0.00208839295565682,0.049655426604641,-2.90078984087852
"3826",0.00751568904257115,0.0179821440084234,2.01198572265812,0.0457998250280984,0.241344921495865,-5.65940950992562
"3827",0.00565129218033101,0.0177431350299497,1.48706807498347,0.138848373649579,0.415196610902885,-6.56450102716521
"3828",0.00479264616523623,0.0165655129651813,1.20689256907914,0.229149434155074,0.528210547273158,-6.93924699269375
"3829",0.00542994592548601,0.0172769417693797,1.17906775465551,0.240017996333521,0.539977856573926,-6.9722878337354
"3830",0.00712896121111242,0.0179802748992755,1.55428683284684,0.121974857050091,0.389551075241977,-6.46328251946846
"3831",0.00189198479540052,0.0174615163959475,0.502703566480047,0.615823014637099,0.813516734475396,-7.54040122751235
"3832",-0.00126460076853787,0.0160424990867853,-0.235533883892218,0.814077752668325,0.919932403428186,-7.63929571222691
"3833",0.000309252797065099,0.0128550749316411,0.0540558719711233,0.956954093251786,0.982950224940265,-7.66566603336548
"3834",0.000588549613795255,0.0124164663653579,0.146875685002875,0.883404101050909,0.95121750966806,-7.65630679687827
"3835",0.00142309671305422,0.0121700905310528,0.439445820047992,0.660896370894042,0.842589117639387,-7.57027199322306
"3836",-0.000773654911368965,0.0113630827192843,-0.247807715661109,0.804582107848062,0.915641705103625,-7.6363194736965
"3837",-0.00187298240669528,0.0105230223718928,-0.63312936649711,0.527499562525095,0.761202237343089,-7.46619754059962
"3838",-0.00177891759854857,0.0104915768231796,-0.547576733839365,0.584700434430981,0.794400260836238,-7.51678728752329
"3839",-0.00191685546058526,0.0113003865963029,-0.545136327509174,0.586373912985392,0.795255986268888,-7.51812323071392
"3840",-0.000802084497696235,0.0111500379609891,-0.271222063063753,0.786549150653777,0.906893169424397,-7.63022291729891
"3841",0.000435411423346856,0.0109122810919388,0.143065806676692,0.88640756419932,0.95200194480657,-7.65686110419258
"3842",0.00243349657420997,0.0126114554265047,0.578471170705628,0.563711270800377,0.784085571996466,-7.49936083337887
"3843",0.00102717135820314,0.0131886358862646,0.23477678133593,0.814664403833007,0.920233467694491,-7.63947435315927
"3844",-0.00463105190534953,0.0120122664257049,-1.06252098856615,0.289505579843786,0.587809893850628,-7.10243292168369
"3845",-0.00711443147142768,0.0102137577568083,-1.68501016182946,0.0938206167184424,0.343540568157643,-6.25400890376474
"3846",-0.00584827550447663,0.00858900935358754,-1.43279690907018,0.153751409408048,0.43430239204023,-6.64304133471389
"3847",-0.00805328782088135,0.0072060282052666,-2.39969428576418,0.0174891138554375,0.148878921409024,-4.82510352295385
"3848",-0.0073958476653069,0.00578464096024813,-2.41144895167272,0.0169538349042536,0.146745994688324,-4.7976575299932
"3849",-0.00525745732845475,0.00550706540566222,-1.84362392399514,0.066978076372351,0.292215585225728,-5.9781918013785
"3850",-0.00485088327656519,0.00542050831183956,-1.62491121706125,0.10603317897421,0.362567088942564,-6.35225428337348
"3851",-0.00247480815792214,0.00574041419430259,-0.790857134229596,0.430128793586567,0.697188904200227,-7.35381836776595
"3852",-0.000359386565241116,0.00658790489412293,-0.0915207009120201,0.927186562497162,0.968595461353323,-7.66292897719044
"3853",0.00250892010146251,0.00913606067479288,0.581648616177424,0.561573509225117,0.782936122149481,-7.49751452737249
"3854",0.00335534389836872,0.00944163644513813,0.761330164188537,0.44751422176344,0.707806573103633,-7.37673795332671
"3855",0.0032230835134185,0.00878952396732782,0.764904410064148,0.44538850933377,0.70655272702028,-7.37400959791436
"3856",0.00120191030248862,0.00778806194728301,0.28301777795471,0.777507381016354,0.90323287046786,-7.62694341177879
"3857",-0.000567729071078569,0.00625147455944124,-0.134806966912047,0.892923899790029,0.95549711442717,-7.65801269587556
"3858",-0.00335522469754868,0.00504654845201261,-0.734653131055191,0.463562477233898,0.718642711065174,-7.39670056478905
"3859",-0.005437119683999,0.00434604404547667,-1.23051089597094,0.220204989031914,0.518174704180494,-6.91060686881407
"3860",-0.0064044023133248,0.00419550189703706,-1.53349259855932,0.127012594547721,0.397017975923097,-6.49505963836686
"3861",-0.00345062655618554,0.00464834025490707,-0.770608751381552,0.442008020631561,0.704353261712511,-7.3696289721469
"3862",0.00260329475265381,0.00609259825486709,0.515401419604868,0.606941813116442,0.807600767229024,-7.53392319588976
"3863",0.00987566900335063,0.00934435436664264,1.98109588444206,0.049192465367621,0.250098993240866,-5.7198910771126
"3864",0.0136159986823471,0.0124691741009589,3.08313681566541,0.00239050544356165,0.0521599949434615,-3.0254040267503
"3865",0.0141656469268649,0.0137811589958123,3.2833183825014,0.0012453695556495,0.0376713366289625,-2.42188118502186
"3866",0.0113120721900477,0.0122322232500925,2.52473601856219,0.0124936561902369,0.123102891989122,-4.52674370777621
"3867",0.00680892540689642,0.0114150652894809,1.54937072538741,0.123151406324065,0.390769221181323,-6.47083272393816
"3868",0.000438359276414325,0.0104201852941909,0.0991973778932994,0.921098378905916,0.965208760831551,-7.66219425231407
"3869",-0.0054119512607696,0.0104209821620515,-1.20800569474749,0.228722112009725,0.528210547273158,-6.93790943972949
"3870",-0.00727659402399985,0.0117302023250811,-1.55482635283133,0.121846277849577,0.389551075241977,-6.46245250387706
"3871",0.000547549369038124,0.0168093919933765,0.102677155757632,0.918340166664187,0.963743375981036,-7.66184172733127
"3872",0.0059317287585546,0.022647029684148,1.09924412233789,0.273215170291258,0.571719763431024,-7.0628643088391
"3873",0.00882788768825139,0.0246789811695347,1.61684695632061,0.107764593555849,0.365619268415967,-6.36517409688811
"3874",0.00904735328535631,0.0244890277130336,1.81599298641758,0.0711324703626761,0.301491163715158,-6.02795734657595
"3875",0.00687676623982916,0.022872806654481,1.56937017768761,0.118420291943608,0.384495220909115,-6.43997232673468
"3876",0.0013519334649489,0.0194551473026558,0.321716938470284,0.748062198524656,0.887988715751597,-7.61520486015315
"3877",-0.00238283894616441,0.0166716766221867,-0.56343316504724,0.573882046745742,0.788185507058041,-7.50796223733625
"3878",-0.00421864301576926,0.0147078386548835,-1.03086667062181,0.304067066029972,0.601318225099756,-7.13547522666422
"3879",-0.00469325534241377,0.0132723553584051,-1.13672056757613,0.257254165535394,0.555279960210474,-7.02111795029317
"3880",-0.00265217115677806,0.0127866121347759,-0.652466476059422,0.514981176882672,0.75589545802306,-7.45375174587053
"3881",0.00313909177229653,0.0146490958941715,0.646781063279739,0.518645554203414,0.757736736682251,-7.45744967188929
"3882",0.0105003151623596,0.015578148976476,1.77808200664684,0.0771771130215886,0.31223048767762,-6.09506122787339
"3883",0.00957465272381958,0.0160073627956395,1.58355876869571,0.115151870148163,0.378902394102027,-6.417845330182
"3884",0.0100532972870039,0.0146932769996325,1.79933674174562,0.0737381807035721,0.306803501855934,-6.05760736816854
"3885",0.00742086831326694,0.0138859517806596,1.59776687818534,0.11195108937863,0.373502454153704,-6.39549417201784
"3886",0.00449115067658483,0.0125476229458308,1.10441999853218,0.2709710119946,0.568391090829849,-7.05718080055062
"3887",0.00174991187397354,0.0102211972656882,0.469208843895808,0.639521291887645,0.828197845480455,-7.55671603009702
"3888",-0.00323231867162165,0.00760894712566335,-0.887100967880405,0.376277248873626,0.661299131776511,-7.2731072147189
"3889",-0.00800534159511664,0.00564657565952958,-2.16558367796366,0.0317358506772919,0.204161000704147,-5.34546464439255
"3890",-0.00954781856194978,0.00488316003832424,-2.56370865093637,0.0112214062170865,0.115717395930028,-4.43087671435697
"3891",-0.00767367387382694,0.00673196216470068,-2.14242086321297,0.0335820414675739,0.209401120578661,-5.3942102871534
"3892",0.000175041061977506,0.00996950618569226,0.0447613888087971,0.964350012300851,0.986122715576934,-7.66612696304671
"3893",0.00393008735394018,0.0120787777391073,0.947377858260553,0.344790374263155,0.637862192386837,-7.21788720059629
"3894",0.00556563615213373,0.0129205565098809,1.29269257123704,0.197870770578971,0.49524790534457,-6.8325985163677
